timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5778.173279,6346,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
5778.206879,6347,1,0.5696371362562523,0.15384174585342408,0.5547422409057617,44.28661346435547,2d c++,49.2293586730957,106.86186218261719,21.99945831298828,44.28661346435547,24.9353675842285,,,,,,,,,,,,,,,,,,,,,
5778.232079,6347,1,0.9201106697979379,0.20195294618606568,0.7054719607035319,27.912181854248047,2d c++,64.62494277954102,70.68672943115234,19.21346664428711,27.912181854248047,70.28955841064453,,,,,,,,,,,,,,,,,,,,,
5778.257279,6348,1,0.760824054237636,0.20131646394729613,0.7042451540629069,28.670413970947266,2d c++,64.42126846313477,70.98116302490234,21.25920867919922,28.670413970947266,62.564323425293,,,,,,,,,,,,,,,,,,,,,
5778.274079,6349,1,0.99,0.24032115936279297,0.6628403981526693,29.77971076965332,2d c++,76.90277099609375,80.91830444335938,20.91825294494629,29.77971076965332,27.54945182800293,,,,,,,,,,,,,,,,,,,,,
5778.299279,6349,1,1.0,0.2384892225265503,0.6614429473876953,30.16424560546875,2d c++,76.3165512084961,81.25369262695312,21.149900436401367,30.16424560546875,25.180084228515625,,,,,,,,,,,,,,,,,,,,,
5778.332879,6350,1,1.0,0.23732335567474366,0.6601361274719239,30.414663314819336,2d c++,75.94347381591797,81.56732940673828,20.75711441040039,30.414663314819336,26.525440216064453,,,,,,,,,,,,,,,,,,,,,
5778.358079,6351,1,1.0,0.2369603395462036,0.6594625473022461,30.49628257751465,2d c++,75.82730865478516,81.72898864746094,20.727216720581055,30.49628257751465,25.5268096923828,,,,,,,,,,,,,,,,,,,,,
5778.391679,6352,1,1.0,0.2367673397064209,0.6597014745076497,30.439590454101562,2d c++,75.76554870605469,81.67164611816406,21.103044509887695,30.439590454101562,24.908632278442383,,,,,,,,,,,,,,,,,,,,,
5778.416879,6353,1,1.0,0.23697443008422853,0.6586794853210449,31.070415496826172,2d c++,75.83181762695312,81.91692352294922,21.34000015258789,31.070415496826172,25.011850357055664,,,,,,,,,,,,,,,,,,,,,
5778.442079,6354,1,1.0,0.23708810806274414,0.6587683677673339,30.93113899230957,2d c++,75.86819458007812,81.89559173583984,21.61760902404785,30.93113899230957,26.103305816650376,,,,,,,,,,,,,,,,,,,,,
5778.467279,6354,1,1.0,0.23729362487792968,0.6592599232991536,31.402362823486328,2d c++,75.9339599609375,81.77761840820312,21.479204177856445,31.402362823486328,25.120685577392578,,,,,,,,,,,,,,,,,,,,,
5778.492479,6355,1,1.0,0.23751847743988036,0.659426752726237,31.421703338623047,2d c++,76.00591278076172,81.73757934570312,21.679122924804688,31.421703338623047,26.14747810363768,,,,,,,,,,,,,,,,,,,,,
5778.509279,6356,1,1.0,0.2377722978591919,0.6598865826924643,31.478952407836914,2d c++,76.0871353149414,81.6272201538086,21.953535079956055,31.478952407836914,26.56717872619629,,,,,,,,,,,,,,,,,,,,,
5778.534479,6356,1,1.0,0.23252549171447753,0.6472560882568359,31.53726577758789,2d c++,74.40815734863281,84.65853881835938,21.60587501525879,31.53726577758789,23.28144073486328,,,,,,,,,,,,,,,,,,,,,
5778.568079,6357,1,1.0,0.2324519634246826,0.6411252657572428,31.55518913269043,2d c++,74.38462829589844,86.12993621826172,21.825204849243164,31.55518913269043,24.28734397888182,,,,,,,,,,,,,,,,,,,,,
5778.584879,6358,1,1.0,0.2318323850631714,0.6418139139811199,31.281818389892578,2d c++,74.18636322021484,85.96466064453125,21.59258460998535,31.281818389892578,22.441452026367173,,,,,,,,,,,,,,,,,,,,,
5778.618479,6359,1,1.0,0.23120956420898436,0.6422147432963053,30.98963165283203,2d c++,73.987060546875,85.86846160888672,21.46245002746582,30.98963165283203,21.348009109497056,,,,,,,,,,,,,,,,,,,,,
5778.643679,6360,1,1.0,0.23104550838470458,0.6424501736958821,31.063276290893555,2d c++,73.93456268310547,85.81195831298828,21.335582733154297,31.063276290893555,21.762920379638658,,,,,,,,,,,,,,,,,,,,,
5778.660479,6360,1,1.0,0.23046133518218995,0.6424803733825684,30.868480682373047,2d c++,73.74762725830078,85.8047103881836,21.356212615966797,30.868480682373047,23.72174453735353,,,,,,,,,,,,,,,,,,,,,
5778.677279,6361,1,1.0,0.23004796504974365,0.6421868324279785,30.606582641601562,2d c++,73.61534881591797,85.87516021728516,20.923377990722656,30.606582641601562,22.213100433349624,,,,,,,,,,,,,,,,,,,,,
5778.702479,6361,1,1.0,0.2302492618560791,0.6430601437886556,30.657554626464844,2d c++,73.67976379394531,85.66556549072266,20.956655502319336,30.657554626464844,21.680084228515625,,,,,,,,,,,,,,,,,,,,,
5778.719279,6362,1,1.0,0.23011372089385987,0.6434132575988769,30.359922409057617,2d c++,73.63639068603516,85.58081817626953,20.72831153869629,30.359922409057617,22.123805999755874,,,,,,,,,,,,,,,,,,,,,
5778.736079,6362,1,1.0,0.23010742664337158,0.6438276608784994,30.364294052124023,2d c++,73.6343765258789,85.48136138916016,20.772964477539062,30.364294052124023,22.42492485046388,,,,,,,,,,,,,,,,,,,,,
5778.761279,6363,1,1.0,0.2295881986618042,0.6442646026611328,30.58734130859375,2d c++,73.46822357177734,85.37649536132812,20.943674087524414,30.58734130859375,22.509061813354478,,,,,,,,,,,,,,,,,,,,,
5778.794879,6364,1,1.0,0.22954604625701905,0.6438401222229004,30.157594680786133,2d c++,73.4547348022461,85.4783706665039,20.851520538330078,30.157594680786133,23.110506057739272,,,,,,,,,,,,,,,,,,,,,
5778.820079,6365,1,1.0,0.22992680072784424,0.643971316019694,30.30992889404297,2d c++,73.57657623291016,85.44688415527344,20.575050354003906,30.30992889404297,22.86404418945311,,,,,,,,,,,,,,,,,,,,,
5778.836879,6365,1,1.0,0.22953500747680664,0.6440497716267903,29.97869873046875,2d c++,73.45120239257812,85.42805480957031,20.81686782836914,29.97869873046875,23.41404914855957,,,,,,,,,,,,,,,,,,,,,
5778.862079,6366,1,1.0,0.2295424222946167,0.6437181154886882,30.20853042602539,2d c++,73.45357513427734,85.50765228271484,20.770898818969727,30.20853042602539,23.084041595458984,,,,,,,,,,,,,,,,,,,,,
5778.887279,6367,1,1.0,0.2295466184616089,0.6440411885579427,30.001323699951172,2d c++,73.45491790771484,85.43011474609375,20.60443878173828,30.001323699951172,22.44764328002931,,,,,,,,,,,,,,,,,,,,,
5778.912479,6368,1,1.0,0.22938938140869142,0.643984572092692,29.987346649169922,2d c++,73.40460205078125,85.4437026977539,20.663108825683594,29.987346649169922,22.455564498901367,,,,,,,,,,,,,,,,,,,,,
5778.937679,6368,1,1.0,0.22932937145233154,0.6441047668457032,30.140705108642578,2d c++,73.3853988647461,85.41485595703125,20.692174911499023,30.140705108642578,23.531152725219727,,,,,,,,,,,,,,,,,,,,,
5778.962879,6369,1,1.0,0.22914888858795165,0.6437692324320475,29.944957733154297,2d c++,73.32764434814453,85.4953842163086,20.64600944519043,29.944957733154297,23.31905174255371,,,,,,,,,,,,,,,,,,,,,
5778.988079,6370,1,1.0,0.22961058616638183,0.6442342122395833,30.022382736206055,2d c++,73.47538757324219,85.3837890625,20.635568618774414,30.022382736206055,23.26042938232422,,,,,,,,,,,,,,,,,,,,,
5779.004879,6370,1,1.0,0.22938153743743897,0.6439933776855469,29.978919982910156,2d c++,73.40209197998047,85.44158935546875,20.729164123535156,29.978919982910156,23.714727401733413,,,,,,,,,,,,,,,,,,,,,
5779.030079,6371,1,1.0,0.22947888374328612,0.6441640218098958,29.91546058654785,2d c++,73.43324279785156,85.400634765625,20.759227752685547,29.91546058654785,22.823001861572266,,,,,,,,,,,,,,,,,,,,,
5779.055279,6372,1,1.0,0.22908563613891603,0.6440707206726074,29.986461639404297,2d c++,73.30740356445312,85.42302703857422,20.695409774780273,29.986461639404297,24.248197555541992,,,,,,,,,,,,,,,,,,,,,
5779.080479,6373,1,1.0,0.22908973693847656,0.6438002904256185,29.909317016601562,2d c++,73.3087158203125,85.48793029785156,20.646907806396484,29.909317016601562,23.12047195434569,,,,,,,,,,,,,,,,,,,,,
5779.105679,6373,1,1.0,0.22906112670898438,0.643583075205485,30.033092498779297,2d c++,73.299560546875,85.5400619506836,20.60479736328125,30.033092498779297,22.23183441162108,,,,,,,,,,,,,,,,,,,,,
5779.130879,6374,1,1.0,0.22882986068725586,0.6435624122619629,29.85602569580078,2d c++,73.22555541992188,85.5450210571289,20.65635108947754,29.85602569580078,23.632339477539062,,,,,,,,,,,,,,,,,,,,,
5779.156079,6375,1,1.0,0.22855982780456544,0.6437502861022949,30.037260055541992,2d c++,73.13914489746094,85.49993133544922,20.96234703063965,30.037260055541992,24.585002899169936,,,,,,,,,,,,,,,,,,,,,
5779.181279,6376,1,1.0,0.22802307605743408,0.6428737322489421,29.863014221191406,2d c++,72.9673843383789,85.7103042602539,20.455890655517578,29.863014221191406,22.54368782043457,,,,,,,,,,,,,,,,,,,,,
5779.206479,6376,1,0.99,0.21714706420898439,0.6450220425923665,29.628232955932617,2d c++,69.487060546875,85.19470977783203,19.507190704345703,29.628232955932617,22.974651336669922,,,,,,,,,,,,,,,,,,,,,
5779.231679,6377,1,1.0,0.21643011569976806,0.6451130867004394,29.661022186279297,2d c++,69.25763702392578,85.17285919189453,19.436674118041992,29.661022186279297,21.13007926940918,,,,,,,,,,,,,,,,,,,,,
5779.248479,6378,1,1.0,0.21598081588745116,0.6440611203511556,30.083881378173828,2d c++,69.11386108398438,85.42533111572266,19.359445571899414,30.083881378173828,20.94256019592285,,,,,,,,,,,,,,,,,,,,,
5779.273679,6378,1,1.0,0.21615357398986818,0.644835376739502,29.894973754882812,2d c++,69.16914367675781,85.23950958251953,19.311058044433594,29.894973754882812,20.838214874267592,,,,,,,,,,,,,,,,,,,,,
5779.298879,6379,1,1.0,0.21524412631988527,0.6447421391805013,29.364137649536133,2d c++,68.87812042236328,85.26188659667969,19.172962188720703,29.364137649536133,20.137107849121108,,,,,,,,,,,,,,,,,,,,,
5779.324079,6380,1,1.0,0.2147817850112915,0.6445439020792643,29.614980697631836,2d c++,68.73017120361328,85.30946350097656,19.07830047607422,29.614980697631836,20.816642761230483,,,,,,,,,,,,,,,,,,,,,
5779.340879,6380,1,1.0,0.21496114730834961,0.644512685139974,29.406816482543945,2d c++,68.78756713867188,85.31695556640625,19.14736557006836,29.406816482543945,21.284626007080078,,,,,,,,,,,,,,,,,,,,,
5779.357679,6381,1,1.0,0.21434178352355956,0.6446048418680828,29.55428695678711,2d c++,68.58937072753906,85.29483795166016,19.2460994720459,29.55428695678711,21.402641296386705,,,,,,,,,,,,,,,,,,,,,
5779.391279,6382,1,1.0,0.21458032131195068,0.64405304590861,29.550161361694336,2d c++,68.66570281982422,85.4272689819336,18.99077606201172,29.550161361694336,22.14158058166504,,,,,,,,,,,,,,,,,,,,,
5779.408079,6382,1,1.0,0.21432969570159913,0.643635908762614,29.466487884521484,2d c++,68.58550262451172,85.52738189697266,18.761398315429688,29.466487884521484,20.428964614868164,,,,,,,,,,,,,,,,,,,,,
5779.441679,6383,1,1.0,0.21459033489227294,0.6433359781901042,29.19255828857422,2d c++,68.66890716552734,85.599365234375,19.293712615966797,29.19255828857422,22.413476943969727,,,,,,,,,,,,,,,,,,,,,
5779.466879,6384,1,1.0,0.21482546329498292,0.6430011749267578,29.42000389099121,2d c++,68.74414825439453,85.67971801757812,18.937902450561523,29.42000389099121,20.552091598510742,,,,,,,,,,,,,,,,,,,,,
5779.492079,6385,1,1.0,0.21437335014343262,0.6429009437561035,29.249364852905273,2d c++,68.59947204589844,85.70377349853516,19.37574577331543,29.249364852905273,21.23824691772461,,,,,,,,,,,,,,,,,,,,,
5779.517279,6386,1,1.0,0.21454074382781982,0.6426862716674805,29.254852294921875,2d c++,68.65303802490234,85.75529479980469,19.41193962097168,29.254852294921875,21.152681350708008,,,,,,,,,,,,,,,,,,,,,
5779.542479,6386,1,1.0,0.21517724990844728,0.6431884129842123,29.137332916259766,2d c++,68.85671997070312,85.63478088378906,19.044164657592773,29.137332916259766,21.063014984130845,,,,,,,,,,,,,,,,,,,,,
5779.576079,6388,1,1.0,0.2149186134338379,0.643376604715983,29.44797134399414,2d c++,68.77395629882812,85.58961486816406,19.012619018554688,29.44797134399414,21.234769821166992,,,,,,,,,,,,,,,,,,,,,
5779.601279,6388,1,1.0,0.214782190322876,0.6435914675394694,29.41318702697754,2d c++,68.73030090332031,85.53804779052734,19.192214965820312,29.41318702697754,22.86367225646974,,,,,,,,,,,,,,,,,,,,,
5779.626479,6389,1,1.0,0.21453092098236085,0.6428646087646485,29.326763153076172,2d c++,68.64989471435547,85.71249389648438,19.225797653198242,29.326763153076172,21.071086883544922,,,,,,,,,,,,,,,,,,,,,
5779.660079,6390,1,1.0,0.21498644351959229,0.6433734258015951,29.446823120117188,2d c++,68.79566192626953,85.59037780761719,19.63738441467285,29.446823120117188,21.964147567749038,,,,,,,,,,,,,,,,,,,,,
5779.676879,6391,1,1.0,0.2151900053024292,0.6435746192932129,29.735118865966797,2d c++,68.86080169677734,85.5420913696289,19.251117706298828,29.735118865966797,21.131223678588867,,,,,,,,,,,,,,,,,,,,,
5779.702079,6391,1,1.0,0.21504464149475097,0.6430925369262696,29.554698944091797,2d c++,68.81428527832031,85.65779113769531,19.41176986694336,29.554698944091797,22.21440315246582,,,,,,,,,,,,,,,,,,,,,
5779.735679,6392,1,1.0,0.21509227752685547,0.6433321317036946,29.873624801635742,2d c++,68.82952880859375,85.60028839111328,19.528499603271484,29.873624801635742,22.997472763061523,,,,,,,,,,,,,,,,,,,,,
5779.760879,6393,1,1.0,0.21476025581359864,0.6433757146199544,30.178701400756836,2d c++,68.72328186035156,85.58982849121094,19.732547760009766,30.178701400756836,22.10752296447754,,,,,,,,,,,,,,,,,,,,,
5779.786079,6394,1,1.0,0.2149817705154419,0.6434360822041829,30.02733612060547,2d c++,68.7941665649414,85.5753402709961,19.795055389404297,30.02733612060547,22.169839859008775,,,,,,,,,,,,,,,,,,,,,
5779.811279,6395,1,1.0,0.21513965129852294,0.6431062698364258,30.23687744140625,2d c++,68.84468841552734,85.65449523925781,19.662769317626953,30.23687744140625,22.634292602539062,,,,,,,,,,,,,,,,,,,,,
5779.828079,6395,1,1.0,0.21536645889282227,0.643374220530192,30.312305450439453,2d c++,68.91726684570312,85.5901870727539,19.682214736938477,30.312305450439453,22.956083297729492,,,,,,,,,,,,,,,,,,,,,
5779.853279,6396,1,1.0,0.21549336910247802,0.6435109774271648,30.187253952026367,2d c++,68.95787811279297,85.55736541748047,19.8087215423584,30.187253952026367,22.413532257080078,,,,,,,,,,,,,,,,,,,,,
5779.870079,6396,1,1.0,0.21536872386932374,0.6434507369995117,30.429637908935547,2d c++,68.9179916381836,85.57182312011719,19.858257293701172,30.429637908935547,22.933032989501953,,,,,,,,,,,,,,,,,,,,,
5779.895279,6397,1,1.0,0.2154989719390869,0.6433793703715007,30.398500442504883,2d c++,68.95967102050781,85.58895111083984,19.756681442260742,30.398500442504883,23.24618530273439,,,,,,,,,,,,,,,,,,,,,
5779.912079,6398,1,1.0,0.21520659923553467,0.6432507514953614,30.584312438964844,2d c++,68.8661117553711,85.61981964111328,19.906293869018555,30.584312438964844,22.9970760345459,,,,,,,,,,,,,,,,,,,,,
5779.937279,6398,1,1.0,0.21518321037292482,0.6432184219360352,30.41709327697754,2d c++,68.85862731933594,85.62757873535156,19.995452880859375,30.41709327697754,23.524105072021484,,,,,,,,,,,,,,,,,,,,,
5779.954079,6399,1,1.0,0.21521854400634766,0.64320920308431,30.593944549560547,2d c++,68.86993408203125,85.62979125976562,19.958534240722656,30.593944549560547,23.9257869720459,,,,,,,,,,,,,,,,,,,,,
5779.979279,6400,1,1.0,0.215382981300354,0.6431982040405273,30.73714256286621,2d c++,68.92255401611328,85.63243103027344,20.1218204498291,30.73714256286621,23.118350982666016,,,,,,,,,,,,,,,,,,,,,
5779.996079,6400,1,1.0,0.2155548095703125,0.642997678120931,30.945537567138672,2d c++,68.9775390625,85.68055725097656,19.809175491333008,30.945537567138672,23.05992889404297,,,,,,,,,,,,,,,,,,,,,
5780.021279,6401,1,1.0,0.21565823554992675,0.6426630973815918,30.947975158691406,2d c++,69.01063537597656,85.76085662841797,20.030630111694336,30.947975158691406,21.83602905273436,,,,,,,,,,,,,,,,,,,,,
5780.046479,6402,1,1.0,0.21576552391052245,0.6422677040100098,31.075788497924805,2d c++,69.04496765136719,85.85575103759766,19.896162033081055,31.075788497924805,22.086471557617188,,,,,,,,,,,,,,,,,,,,,
5780.063279,6402,1,1.0,0.2155932903289795,0.6418930371602376,31.038679122924805,2d c++,68.98985290527344,85.94567108154297,20.172992706298828,31.038679122924805,22.265819549560547,,,,,,,,,,,,,,,,,,,,,
5780.088479,6403,1,1.0,0.2159343957901001,0.6416410764058431,31.067264556884766,2d c++,69.09900665283203,86.00614166259766,20.043655395507812,31.067264556884766,21.890472412109375,,,,,,,,,,,,,,,,,,,,,
5780.105279,6403,1,1.0,0.2158881425857544,0.6414884885152181,30.976253509521484,2d c++,69.0842056274414,86.04276275634766,20.161853790283203,30.976253509521484,22.09861183166504,,,,,,,,,,,,,,,,,,,,,
5780.130479,6404,1,1.0,0.21616146564483643,0.6416297594706217,31.12738037109375,2d c++,69.17166900634766,86.00885772705078,20.222320556640625,31.12738037109375,22.869354248046875,,,,,,,,,,,,,,,,,,,,,
5780.147279,6404,1,1.0,0.21621391773223878,0.6413981437683105,30.948238372802734,2d c++,69.1884536743164,86.06444549560547,20.436826705932617,30.948238372802734,22.832958221435533,,,,,,,,,,,,,,,,,,,,,
5780.164079,6404,1,1.0,0.21633870601654054,0.641489315032959,31.024200439453125,2d c++,69.22838592529297,86.04256439208984,20.4969482421875,31.024200439453125,23.506389617919922,,,,,,,,,,,,,,,,,,,,,
5780.189279,6405,1,1.0,0.21609816551208497,0.6416018803914387,31.3327579498291,2d c++,69.15141296386719,86.01554870605469,20.42334747314453,31.3327579498291,22.83690071105957,,,,,,,,,,,,,,,,,,,,,
5780.206079,6405,1,1.0,0.21635653972625732,0.6417640050252278,31.083847045898438,2d c++,69.23409271240234,85.97663879394531,20.453758239746094,31.083847045898438,22.930269241333008,,,,,,,,,,,,,,,,,,,,,
5780.231279,6406,1,1.0,0.21631298065185547,0.6413275082906087,31.05374526977539,2d c++,69.22015380859375,86.0813980102539,20.359891891479492,31.05374526977539,22.16838836669922,,,,,,,,,,,,,,,,,,,,,
5780.248079,6407,1,1.0,0.21636757850646973,0.6414004325866699,30.99734115600586,2d c++,69.23762512207031,86.06389617919922,20.42403793334961,30.99734115600586,22.616374969482422,,,,,,,,,,,,,,,,,,,,,
5780.273279,6407,1,1.0,0.21634981632232667,0.640752124786377,31.262073516845703,2d c++,69.23194122314453,86.21949005126953,20.435104370117188,31.262073516845703,22.06852912902832,,,,,,,,,,,,,,,,,,,,,
5780.290079,6408,1,1.0,0.2164886474609375,0.6412638346354167,31.11421775817871,2d c++,69.2763671875,86.0966796875,20.53763771057129,31.11421775817871,21.809787750244126,,,,,,,,,,,,,,,,,,,,,
5780.315279,6409,1,1.0,0.2160670518875122,0.6404920895894368,31.4523868560791,2d c++,69.1414566040039,86.28189849853516,20.49599838256836,31.4523868560791,22.382810592651353,,,,,,,,,,,,,,,,,,,,,
5780.340479,6409,1,1.0,0.21603896617889404,0.6400921185811361,31.637338638305664,2d c++,69.1324691772461,86.37789154052734,20.57907485961914,31.637338638305664,21.841817855834947,,,,,,,,,,,,,,,,,,,,,
5780.365679,6410,1,1.0,0.2155751943588257,0.6398191452026367,31.56224250793457,2d c++,68.98406219482422,86.44340515136719,20.55556297302246,31.56224250793457,21.034162521362305,,,,,,,,,,,,,,,,,,,,,
5780.399279,6411,1,1.0,0.21555919647216798,0.6392854690551758,31.513904571533203,2d c++,68.97894287109375,86.57148742675781,20.484952926635742,31.513904571533203,21.37002182006836,,,,,,,,,,,,,,,,,,,,,
5780.424479,6412,1,1.0,0.21537234783172607,0.6391865730285644,31.58988380432129,2d c++,68.91915130615234,86.59522247314453,20.44599151611328,31.58988380432129,20.893287658691406,,,,,,,,,,,,,,,,,,,,,
5780.449679,6413,1,1.0,0.21542558670043946,0.6383678754170736,31.42483139038086,2d c++,68.93618774414062,86.79170989990234,20.570920944213867,31.42483139038086,22.59003448486328,,,,,,,,,,,,,,,,,,,,,
5780.474879,6413,1,0.99,0.20562195777893066,0.6596983273824055,30.736661911010742,2d c++,65.79902648925781,81.67240142822266,18.027915954589844,30.736661911010742,23.854537963867188,,,,,,,,,,,,,,,,,,,,,
