timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5031.522479,8,1,0.6610281429011323,0.20309532880783082,0.49863011042277017,50.246761322021484,2d c++,64.99050521850586,120.32877349853516,46.99666976928711,50.246761322021484,76.04969024658203,,,,,,,,,,,,,,,,,,,,,
5031.530879,9,1,0.6362330111816176,0.20168895721435548,0.49926261901855473,52.63045883178711,2d c++,64.54046630859375,120.17697143554688,46.32939529418945,52.63045883178711,86.20127868652341,,,,,,,,,,,,,,,,,,,,,
5031.539279,9,1,0.99,0.16677249670028688,0.15700111389160154,13.786050796508789,2d c++,53.3671989440918,202.31973266601562,8.339183807373047,13.786050796508789,68.13618469238278,,,,,,,,,,,,,,,,,,,,,
5031.547679,9,1,1.0,0.16616246700286866,0.15659790039062504,15.44559383392334,2d c++,53.17198944091797,202.41650390625,10.54233455657959,15.44559383392334,58.838611602783175,,,,,,,,,,,,,,,,,,,,,
5031.556079,9,1,1.0,0.16828783750534057,0.1580135345458984,18.59238052368164,2d c++,53.852108001708984,202.07675170898438,9.460916519165039,18.59238052368164,55.61351013183594,,,,,,,,,,,,,,,,,,,,,
5031.564479,10,1,0.7697902833130109,0.1690056800842285,0.16082623799641926,20.097579956054688,2d c++,54.081817626953125,201.40170288085938,10.587191581726074,20.097579956054688,58.087520599365234,,,,,,,,,,,,,,,,,,,,,
5031.572879,10,1,0.8115639163169863,0.16961082220077514,0.1642424901326497,19.823970794677734,2d c++,54.27546310424805,200.58180236816406,10.902405738830566,19.823970794677734,66.08251953125,,,,,,,,,,,,,,,,,,,,,
5031.581279,10,1,0.8753343885549767,0.16822153329849243,0.16533349355061844,21.716217041015625,2d c++,53.83089065551758,200.31996154785156,10.8203125,21.716217041015625,76.22055053710938,,,,,,,,,,,,,,,,,,,,,
5031.589679,10,1,0.6224855658441135,0.16937018632888795,0.16527907053629554,23.51677703857422,2d c++,54.19845962524414,200.33302307128906,11.170488357543945,23.51677703857422,77.9583740234375,,,,,,,,,,,,,,,,,,,,,
5031.598079,11,1,0.99,0.20516958236694335,0.6316740036010742,40.44757843017578,2d c++,65.65426635742188,88.39823913574219,27.61101722717285,40.44757843017578,28.699659347534194,,,,,,,,,,,,,,,,,,,,,
5031.606479,11,1,1.0,0.20397789478302003,0.6290229797363281,39.546443939208984,2d c++,65.2729263305664,89.03448486328125,27.770593643188477,39.546443939208984,29.564262390136747,,,,,,,,,,,,,,,,,,,,,
5031.614879,11,1,1.0,0.20418648719787597,0.6322265942891439,41.46615219116211,2d c++,65.33967590332031,88.26561737060547,28.24911880493164,41.46615219116211,27.14910125732419,,,,,,,,,,,,,,,,,,,,,
5031.623279,11,1,1.0,0.20348281860351564,0.6336355845133463,42.08740234375,2d c++,65.114501953125,87.92745971679688,29.019433975219727,42.08740234375,26.80292320251465,,,,,,,,,,,,,,,,,,,,,
5031.631679,12,1,1.0,0.20359866619110106,0.6361021677652995,44.057254791259766,2d c++,65.15157318115234,87.33547973632812,29.197784423828125,44.057254791259766,24.295137405395494,,,,,,,,,,,,,,,,,,,,,
5031.640079,12,1,1.0,0.20653703212738037,0.6461982727050781,50.379573822021484,2d c++,66.09185028076172,84.91241455078125,28.85999870300293,50.379573822021484,23.146032333374023,,,,,,,,,,,,,,,,,,,,,
5031.648479,12,1,1.0,0.20650460720062255,0.6474424362182617,51.25251770019531,2d c++,66.08147430419922,84.61381530761719,29.002273559570312,51.25251770019531,23.333240509033203,,,,,,,,,,,,,,,,,,,,,
5031.656879,12,1,1.0,0.20589439868927,0.6480818430582682,51.99409103393555,2d c++,65.8862075805664,84.46035766601562,29.021846771240234,51.99409103393555,22.989662170410156,,,,,,,,,,,,,,,,,,,,,
5031.665279,13,1,1.0,0.2053624153137207,0.6466320991516114,51.89386749267578,2d c++,65.71597290039062,84.80829620361328,28.98343276977539,51.89386749267578,23.566917419433594,,,,,,,,,,,,,,,,,,,,,
5031.673679,13,1,1.0,0.20499463081359864,0.6466177622477214,52.10572814941406,2d c++,65.59828186035156,84.81173706054688,29.113178253173828,52.10572814941406,23.626161575317383,,,,,,,,,,,,,,,,,,,,,
5031.682079,13,1,1.0,0.20498361587524414,0.6465428352355957,52.374752044677734,2d c++,65.59475708007812,84.82971954345703,29.07986831665039,52.374752044677734,23.438064575195312,,,,,,,,,,,,,,,,,,,,,
5031.690479,13,1,1.0,0.20449554920196533,0.6468091328938802,52.3022346496582,2d c++,65.4385757446289,84.76580810546875,29.422386169433594,52.3022346496582,23.334110260009766,,,,,,,,,,,,,,,,,,,,,
5031.698879,14,1,1.0,0.2042151689529419,0.64647216796875,52.0802001953125,2d c++,65.3488540649414,84.8466796875,29.521846771240234,52.0802001953125,22.91741180419922,,,,,,,,,,,,,,,,,,,,,
5031.707279,14,1,1.0,0.20393714904785157,0.6462120374043783,52.30622863769531,2d c++,65.2598876953125,84.90911102294922,29.44550323486328,52.30622863769531,22.91229820251465,,,,,,,,,,,,,,,,,,,,,
5031.715679,14,1,1.0,0.20385892391204835,0.6459772109985351,52.800533294677734,2d c++,65.23485565185547,84.96546936035156,29.543270111083984,52.800533294677734,23.424432754516616,,,,,,,,,,,,,,,,,,,,,
5031.724079,14,1,1.0,0.20352118015289306,0.6457399050394694,52.67686080932617,2d c++,65.12677764892578,85.02242279052734,29.627124786376953,52.67686080932617,23.587726593017564,,,,,,,,,,,,,,,,,,,,,
5031.732479,15,1,1.0,0.20335955619812013,0.6455635070800781,52.75682067871094,2d c++,65.07505798339844,85.06475830078125,29.845224380493164,52.75682067871094,23.769458770751953,,,,,,,,,,,,,,,,,,,,,
5031.740879,15,1,1.0,0.20341405868530274,0.6455201784769694,52.94247817993164,2d c++,65.09249877929688,85.07515716552734,29.658353805541992,52.94247817993164,23.411527633666992,,,,,,,,,,,,,,,,,,,,,
5031.749279,15,1,1.0,0.2034464120864868,0.6457430521647136,53.187705993652344,2d c++,65.10285186767578,85.02166748046875,29.77144432067871,53.187705993652344,23.563798904418945,,,,,,,,,,,,,,,,,,,,,
5031.757679,15,1,1.0,0.20334343910217284,0.6449617385864258,53.32868957519531,2d c++,65.06990051269531,85.20918273925781,30.001630783081055,53.32868957519531,23.536714553833008,,,,,,,,,,,,,,,,,,,,,
5031.766079,16,1,1.0,0.20334489345550538,0.6449470520019531,53.74831008911133,2d c++,65.07036590576172,85.21270751953125,29.919208526611328,53.74831008911133,23.161241531372085,,,,,,,,,,,,,,,,,,,,,
5031.774479,16,1,1.0,0.20342888832092285,0.6449769337972004,53.915069580078125,2d c++,65.09724426269531,85.20553588867188,29.98358726501465,53.915069580078125,23.383132934570312,,,,,,,,,,,,,,,,,,,,,
5031.782879,16,1,1.0,0.20327677726745605,0.6447610219319662,54.00088882446289,2d c++,65.04856872558594,85.25735473632812,30.131439208984375,54.00088882446289,23.451873779296875,,,,,,,,,,,,,,,,,,,,,
5031.791279,16,1,1.0,0.20323376655578612,0.6445229212443033,54.065242767333984,2d c++,65.03480529785156,85.31449890136719,30.152318954467773,54.065242767333984,23.63036346435547,,,,,,,,,,,,,,,,,,,,,
5031.799679,17,1,1.0,0.20321424007415773,0.6446085929870605,53.985923767089844,2d c++,65.02855682373047,85.29393768310547,30.316808700561523,53.985923767089844,23.54890632629393,,,,,,,,,,,,,,,,,,,,,
5031.808079,17,1,1.0,0.20335493087768555,0.6449976921081543,54.261653900146484,2d c++,65.07357788085938,85.20055389404297,30.427343368530273,54.261653900146484,23.378929138183594,,,,,,,,,,,,,,,,,,,,,
5031.816479,17,1,1.0,0.2032984495162964,0.6443718910217285,54.3588752746582,2d c++,65.05550384521484,85.35074615478516,30.365503311157227,54.3588752746582,23.436948776245103,,,,,,,,,,,,,,,,,,,,,
5031.824879,17,1,1.0,0.20340840816497802,0.6452243169148764,54.37300109863281,2d c++,65.09069061279297,85.14616394042969,30.5960693359375,54.37300109863281,23.19565773010254,,,,,,,,,,,,,,,,,,,,,
5031.833279,18,1,1.0,0.20332343578338624,0.6446353912353515,54.715110778808594,2d c++,65.0634994506836,85.28750610351562,30.468387603759766,54.715110778808594,23.11176681518556,,,,,,,,,,,,,,,,,,,,,
5031.841679,18,1,1.0,0.2032695531845093,0.6442268053690592,54.878623962402344,2d c++,65.04625701904297,85.38556671142578,30.608440399169922,54.878623962402344,23.438167572021484,,,,,,,,,,,,,,,,,,,,,
5031.850079,18,1,1.0,0.20355687141418458,0.6441352844238282,54.96675491333008,2d c++,65.13819885253906,85.40753173828125,30.637128829956055,54.96675491333008,23.0231285095215,,,,,,,,,,,,,,,,,,,,,
5031.858479,18,1,1.0,0.20317933559417725,0.644180425008138,54.97929763793945,2d c++,65.01738739013672,85.39669799804688,30.988906860351562,54.97929763793945,23.568077087402358,,,,,,,,,,,,,,,,,,,,,
5031.866879,19,1,1.0,0.20359437465667723,0.6441253662109375,55.24790573120117,2d c++,65.15019989013672,85.409912109375,30.79482078552246,55.24790573120117,23.283058166503906,,,,,,,,,,,,,,,,,,,,,
5031.875279,19,1,1.0,0.20385708808898925,0.6437916119893392,55.265846252441406,2d c++,65.23426818847656,85.4900131225586,30.900514602661133,55.265846252441406,23.120372772216797,,,,,,,,,,,,,,,,,,,,,
5031.883679,19,1,1.0,0.20380001068115233,0.6443206787109375,55.122982025146484,2d c++,65.21600341796875,85.363037109375,31.05634117126465,55.122982025146484,22.841773986816406,,,,,,,,,,,,,,,,,,,,,
5031.892079,20,1,1.0,0.20378737449645995,0.6440850575764974,55.324851989746094,2d c++,65.21195983886719,85.41958618164062,31.03693199157715,55.324851989746094,23.670734405517578,,,,,,,,,,,,,,,,,,,,,
5031.900479,20,1,1.0,0.20382306575775147,0.643972142537435,55.3638801574707,2d c++,65.22338104248047,85.44668579101562,31.02829360961914,55.3638801574707,23.085506439208984,,,,,,,,,,,,,,,,,,,,,
5031.908879,20,1,1.0,0.20325779914855957,0.6437064488728841,55.40903854370117,2d c++,65.04249572753906,85.51045227050781,31.139968872070312,55.40903854370117,23.35054969787599,,,,,,,,,,,,,,,,,,,,,
5031.917279,20,1,1.0,0.20372722148895264,0.6437564214070638,55.531898498535156,2d c++,65.19271087646484,85.49845886230469,31.089027404785156,55.531898498535156,23.578428268432617,,,,,,,,,,,,,,,,,,,,,
5031.925679,21,1,1.0,0.20357565879821776,0.6434201876322428,55.282142639160156,2d c++,65.14421081542969,85.57915496826172,30.83257293701172,55.282142639160156,23.13703346252443,,,,,,,,,,,,,,,,,,,,,
5031.934079,21,1,1.0,0.2035303831100464,0.6436793327331543,55.41078567504883,2d c++,65.12972259521484,85.51696014404297,31.05743980407715,55.41078567504883,23.416337966918945,,,,,,,,,,,,,,,,,,,,,
5031.942479,21,1,1.0,0.2034733533859253,0.6436504681905111,55.33784103393555,2d c++,65.1114730834961,85.52388763427734,31.114450454711914,55.33784103393555,23.45607566833496,,,,,,,,,,,,,,,,,,,,,
5031.950879,21,1,1.0,0.2033090114593506,0.6434689839680989,55.17055130004883,2d c++,65.05888366699219,85.56744384765625,30.94777488708496,55.17055130004883,22.830251693725586,,,,,,,,,,,,,,,,,,,,,
5031.959279,22,1,1.0,0.20346646308898925,0.6434096018473308,54.99486541748047,2d c++,65.10926818847656,85.58169555664062,30.561275482177734,54.99486541748047,23.231298446655273,,,,,,,,,,,,,,,,,,,,,
5031.967679,22,1,1.0,0.20344390869140624,0.6433350563049316,54.673553466796875,2d c++,65.10205078125,85.5995864868164,30.556900024414062,54.673553466796875,23.303686141967773,,,,,,,,,,,,,,,,,,,,,
5031.976079,22,1,1.0,0.20354793071746827,0.6434007326761881,54.60013961791992,2d c++,65.13533782958984,85.58382415771484,30.573368072509766,54.60013961791992,23.11108016967775,,,,,,,,,,,,,,,,,,,,,
5031.984479,22,1,1.0,0.20356533527374268,0.6440612157185872,54.26419448852539,2d c++,65.14090728759766,85.42530822753906,30.413461685180664,54.26419448852539,23.384494781494126,,,,,,,,,,,,,,,,,,,,,
5031.992879,23,1,1.0,0.20343587398529053,0.6440516789754231,54.02873992919922,2d c++,65.09947967529297,85.42759704589844,30.41570281982422,54.02873992919922,23.37995147705078,,,,,,,,,,,,,,,,,,,,,
5032.001279,23,1,1.0,0.20333971977233886,0.6441941261291504,53.83698272705078,2d c++,65.06871032714844,85.3934097290039,30.341480255126953,53.83698272705078,23.494161605834947,,,,,,,,,,,,,,,,,,,,,
5032.009679,23,1,1.0,0.20311471223831176,0.6437959988911947,53.4705810546875,2d c++,64.99670791625977,85.48896026611328,30.231481552124023,53.4705810546875,23.318973541259766,,,,,,,,,,,,,,,,,,,,,
5032.018079,23,1,1.0,0.20305730104446412,0.6437545458475749,53.37749099731445,2d c++,64.97833633422852,85.49890899658203,30.065195083618164,53.37749099731445,23.17881965637207,,,,,,,,,,,,,,,,,,,,,
5032.026479,24,1,1.0,0.20320885181427,0.6443070729573568,53.222877502441406,2d c++,65.0268325805664,85.36630249023438,29.973289489746094,53.222877502441406,23.349424362182617,,,,,,,,,,,,,,,,,,,,,
5032.034879,24,1,1.0,0.20291876792907715,0.6442162195841472,52.801429748535156,2d c++,64.93400573730469,85.38810729980469,29.9222412109375,52.801429748535156,23.049999237060533,,,,,,,,,,,,,,,,,,,,,
5032.043279,24,1,1.0,0.2027179479598999,0.6441911697387696,52.7078857421875,2d c++,64.86974334716797,85.39411926269531,29.71640396118164,52.7078857421875,22.876325607299805,,,,,,,,,,,,,,,,,,,,,
5032.051679,24,1,1.0,0.20307339429855348,0.6446832021077473,52.55488967895508,2d c++,64.98348617553711,85.27603149414062,29.62826919555664,52.55488967895508,23.67115592956543,,,,,,,,,,,,,,,,,,,,,
5032.060079,25,1,1.0,0.20276165008544922,0.6448171933492024,52.362422943115234,2d c++,64.88372802734375,85.2438735961914,29.599315643310547,52.362422943115234,23.08348274230957,,,,,,,,,,,,,,,,,,,,,
5032.068479,25,1,1.0,0.20257078409194945,0.644801139831543,52.120574951171875,2d c++,64.82265090942383,85.24772644042969,29.35332489013672,52.120574951171875,23.1413516998291,,,,,,,,,,,,,,,,,,,,,
5032.076879,25,1,1.0,0.20255115032196044,0.6448665618896484,51.98839569091797,2d c++,64.81636810302734,85.23202514648438,29.322425842285156,51.98839569091797,23.027267456054688,,,,,,,,,,,,,,,,,,,,,
5032.085279,25,1,1.0,0.20287599563598632,0.6448267300923665,51.9394645690918,2d c++,64.92031860351562,85.24158477783203,29.022058486938477,51.9394645690918,22.469884872436523,,,,,,,,,,,,,,,,,,,,,
5032.093679,26,1,1.0,0.20262961387634276,0.6451303482055664,51.591796875,2d c++,64.84147644042969,85.16871643066406,29.108259201049805,51.591796875,22.628728866577163,,,,,,,,,,,,,,,,,,,,,
5032.102079,26,1,1.0,0.20250289440155028,0.6447161992390951,51.31278991699219,2d c++,64.8009262084961,85.26811218261719,28.975017547607422,51.31278991699219,23.850776672363295,,,,,,,,,,,,,,,,,,,,,
5032.110479,26,1,1.0,0.20254743099212646,0.645247491200765,50.948246002197266,2d c++,64.81517791748047,85.1406021118164,28.814226150512695,50.948246002197266,23.981178283691406,,,,,,,,,,,,,,,,,,,,,
5032.118879,26,1,1.0,0.20205429792404175,0.6455323537190756,50.60680389404297,2d c++,64.65737533569336,85.07223510742188,28.9507999420166,50.60680389404297,22.959938049316406,,,,,,,,,,,,,,,,,,,,,
5032.127279,27,1,1.0,0.20231486558914186,0.6450770696004231,50.552223205566406,2d c++,64.74075698852539,85.18150329589844,28.668338775634766,50.552223205566406,23.685497283935547,,,,,,,,,,,,,,,,,,,,,
5032.135679,27,1,1.0,0.2018468737602234,0.6448259035746257,50.390201568603516,2d c++,64.59099960327148,85.24178314208984,28.56658363342285,50.390201568603516,22.955636978149414,,,,,,,,,,,,,,,,,,,,,
5032.144079,27,1,1.0,0.2021435022354126,0.6451416651407877,50.228858947753906,2d c++,64.68592071533203,85.16600036621094,28.506898880004883,50.228858947753906,23.23271369934082,,,,,,,,,,,,,,,,,,,,,
5032.152479,27,1,1.0,0.20227314233779908,0.645070234934489,50.11931228637695,2d c++,64.7274055480957,85.18314361572266,28.396095275878906,50.11931228637695,22.82115745544432,,,,,,,,,,,,,,,,,,,,,
5032.160879,28,1,1.0,0.20216796398162842,0.6449700355529785,49.82790756225586,2d c++,64.6937484741211,85.20719146728516,28.294330596923828,49.82790756225586,22.78455924987793,,,,,,,,,,,,,,,,,,,,,
5032.169279,28,1,1.0,0.20238367319107056,0.6455490430196127,49.85173416137695,2d c++,64.76277542114258,85.06822967529297,28.27935028076172,49.85173416137695,22.92250633239746,,,,,,,,,,,,,,,,,,,,,
5032.177679,28,1,1.0,0.2018810510635376,0.6452681541442871,49.79228591918945,2d c++,64.60193634033203,85.1356430053711,28.22031593322754,49.79228591918945,23.0788631439209,,,,,,,,,,,,,,,,,,,,,
5032.186079,28,1,1.0,0.20197681188583375,0.6456116676330567,49.54157638549805,2d c++,64.6325798034668,85.0531997680664,28.12520980834961,49.54157638549805,23.006187438964844,,,,,,,,,,,,,,,,,,,,,
5032.194479,29,1,1.0,0.20164151191711427,0.6452956199645996,49.59030532836914,2d c++,64.52528381347656,85.1290512084961,28.085596084594727,49.59030532836914,23.05182456970215,,,,,,,,,,,,,,,,,,,,,
5032.202879,29,1,1.0,0.20179835557937623,0.6459893226623535,49.34318923950195,2d c++,64.57547378540039,84.96256256103516,27.943145751953125,49.34318923950195,22.91465187072754,,,,,,,,,,,,,,,,,,,,,
5032.211279,29,1,1.0,0.20165411233901978,0.6455646514892578,49.29194641113281,2d c++,64.52931594848633,85.06448364257812,28.06448745727539,49.29194641113281,23.436431884765625,,,,,,,,,,,,,,,,,,,,,
5032.219679,29,1,1.0,0.20176482200622559,0.6456151326497396,49.2183952331543,2d c++,64.56474304199219,85.0523681640625,27.94025230407715,49.2183952331543,23.208459854125977,,,,,,,,,,,,,,,,,,,,,
5032.228079,30,1,1.0,0.20180609226226806,0.6457393328348795,48.91146469116211,2d c++,64.57794952392578,85.0225601196289,27.936744689941406,48.91146469116211,23.234546661376953,,,,,,,,,,,,,,,,,,,,,
5032.236479,30,1,1.0,0.2017809510231018,0.6454989751180014,49.00128173828125,2d c++,64.56990432739258,85.08024597167969,27.775781631469727,49.00128173828125,23.14305877685547,,,,,,,,,,,,,,,,,,,,,
5032.244879,30,1,1.0,0.20206571817398072,0.6458448727925619,49.168495178222656,2d c++,64.66102981567383,84.99723052978516,27.752103805541992,49.168495178222656,23.16350364685057,,,,,,,,,,,,,,,,,,,,,
5032.253279,30,1,1.0,0.20195298194885253,0.6457613627115886,48.73629379272461,2d c++,64.62495422363281,85.01727294921875,27.79924201965332,48.73629379272461,22.874584197998033,,,,,,,,,,,,,,,,,,,,,
5032.261679,31,1,1.0,0.20194079875946044,0.6459181149800619,48.82154083251953,2d c++,64.62105560302734,84.97965240478516,27.71363639831543,48.82154083251953,22.99378204345703,,,,,,,,,,,,,,,,,,,,,
5032.270079,31,1,1.0,0.20187387466430665,0.646339480082194,48.832763671875,2d c++,64.59963989257812,84.87852478027344,27.83034324645996,48.832763671875,23.40323829650879,,,,,,,,,,,,,,,,,,,,,
5032.278479,31,1,1.0,0.20191407203674316,0.646570332845052,48.74602127075195,2d c++,64.61250305175781,84.8231201171875,27.55060386657715,48.74602127075195,22.922513961791978,,,,,,,,,,,,,,,,,,,,,
5032.286879,31,1,1.0,0.20194309949874878,0.6465588569641113,48.43205261230469,2d c++,64.62179183959961,84.82587432861328,27.758590698242188,48.43205261230469,22.850606918334947,,,,,,,,,,,,,,,,,,,,,
5032.295279,32,1,1.0,0.2018057584762573,0.6465073585510254,48.390480041503906,2d c++,64.57784271240234,84.8382339477539,27.48859977722168,48.390480041503906,22.432796478271484,,,,,,,,,,,,,,,,,,,,,
5032.303679,32,1,1.0,0.2021328330039978,0.6464985529581706,48.43032455444336,2d c++,64.6825065612793,84.84034729003906,27.668983459472656,48.43032455444336,22.800039291381836,,,,,,,,,,,,,,,,,,,,,
5032.312079,32,1,1.0,0.20180460214614868,0.6465508143107097,48.37215805053711,2d c++,64.57747268676758,84.82780456542969,27.526126861572266,48.37215805053711,22.808427810668945,,,,,,,,,,,,,,,,,,,,,
5032.320479,32,1,1.0,0.20186567306518555,0.6468062400817871,48.592140197753906,2d c++,64.59701538085938,84.7665023803711,27.4194393157959,48.592140197753906,23.147510528564453,,,,,,,,,,,,,,,,,,,,,
5032.328879,33,1,1.0,0.2020423173904419,0.6469810803731282,48.46036148071289,2d c++,64.6535415649414,84.72454071044922,27.461652755737305,48.46036148071289,23.201684951782227,,,,,,,,,,,,,,,,,,,,,
5032.337279,33,1,1.0,0.2020875930786133,0.6468851407368978,48.36068344116211,2d c++,64.66802978515625,84.74756622314453,27.508258819580078,48.36068344116211,22.98803329467772,,,,,,,,,,,,,,,,,,,,,
5032.345679,33,1,1.0,0.2018972635269165,0.6470024108886718,48.51467514038086,2d c++,64.60712432861328,84.71942138671875,27.5520076751709,48.51467514038086,23.18350601196289,,,,,,,,,,,,,,,,,,,,,
5032.354079,33,1,1.0,0.20180187225341797,0.6468620300292969,48.42827606201172,2d c++,64.57659912109375,84.75311279296875,27.503082275390625,48.42827606201172,23.053972244262695,,,,,,,,,,,,,,,,,,,,,
5032.362479,34,1,1.0,0.20177570581436158,0.6469797452290853,48.58516311645508,2d c++,64.5682258605957,84.72486114501953,27.315717697143555,48.58516311645508,22.68202018737793,,,,,,,,,,,,,,,,,,,,,
5032.370879,34,1,1.0,0.20188740491867066,0.6473167419433594,48.27406311035156,2d c++,64.60396957397461,84.64398193359375,27.388742446899414,48.27406311035156,23.635433197021484,,,,,,,,,,,,,,,,,,,,,
5032.379279,34,1,1.0,0.20183796882629396,0.6472040176391601,48.490142822265625,2d c++,64.58815002441406,84.67103576660156,27.5825252532959,48.490142822265625,23.4896297454834,,,,,,,,,,,,,,,,,,,,,
5032.387679,34,1,1.0,0.2018810510635376,0.6469773928324382,48.41282653808594,2d c++,64.60193634033203,84.72542572021484,27.549287796020508,48.41282653808594,23.284778594970703,,,,,,,,,,,,,,,,,,,,,
5032.396079,35,1,1.0,0.20193896293640137,0.6472133954366048,48.59253692626953,2d c++,64.62046813964844,84.66878509521484,27.446144104003906,48.59253692626953,23.312196731567383,,,,,,,,,,,,,,,,,,,,,
5032.404479,35,1,1.0,0.20184849500656127,0.6467233022054036,48.4286994934082,2d c++,64.59151840209961,84.78640747070312,27.350399017333984,48.4286994934082,22.680379867553697,,,,,,,,,,,,,,,,,,,,,
5032.412879,35,1,1.0,0.20203264951705932,0.6468928019205729,48.40119171142578,2d c++,64.65044784545898,84.7457275390625,27.54762077331543,48.40119171142578,23.262567520141587,,,,,,,,,,,,,,,,,,,,,
5032.421279,35,1,1.0,0.20214991569519042,0.6469444592793783,48.671024322509766,2d c++,64.68797302246094,84.73332977294922,27.588014602661133,48.671024322509766,23.38068771362306,,,,,,,,,,,,,,,,,,,,,
5032.429679,36,1,1.0,0.2020964503288269,0.6469087282816569,48.50197982788086,2d c++,64.67086410522461,84.74190521240234,27.71343231201172,48.50197982788086,23.375030517578125,,,,,,,,,,,,,,,,,,,,,
5032.438079,36,1,1.0,0.20193570852279663,0.6467891693115234,48.41804122924805,2d c++,64.61942672729492,84.77059936523438,27.822391510009766,48.41804122924805,23.00409507751465,,,,,,,,,,,,,,,,,,,,,
5032.446479,36,1,1.0,0.2021881103515625,0.6470190366109212,48.6772346496582,2d c++,64.7001953125,84.7154312133789,27.597915649414062,48.6772346496582,23.045801162719727,,,,,,,,,,,,,,,,,,,,,
5032.454879,36,1,1.0,0.20224831104278565,0.6470986366271972,48.57805252075195,2d c++,64.7194595336914,84.69632720947266,27.812297821044922,48.57805252075195,23.466022491455078,,,,,,,,,,,,,,,,,,,,,
5032.463279,37,1,1.0,0.20225306749343872,0.6472500801086426,48.65629959106445,2d c++,64.72098159790039,84.65998077392578,27.70887565612793,48.65629959106445,23.55218505859375,,,,,,,,,,,,,,,,,,,,,
5032.471679,37,1,1.0,0.2023219108581543,0.6470786412556966,48.64552307128906,2d c++,64.74301147460938,84.70112609863281,27.741147994995117,48.64552307128906,23.319463729858384,,,,,,,,,,,,,,,,,,,,,
5032.480079,37,1,1.0,0.20231363773345948,0.6467908541361491,48.504066467285156,2d c++,64.74036407470703,84.77019500732422,27.827531814575195,48.504066467285156,23.193483352661133,,,,,,,,,,,,,,,,,,,,,
5032.488479,37,1,1.0,0.20223629474639893,0.6470750490824382,48.65254592895508,2d c++,64.71561431884766,84.70198822021484,27.877899169921875,48.65254592895508,23.25628089904785,,,,,,,,,,,,,,,,,,,,,
5032.496879,38,1,1.0,0.2020789861679077,0.6471623738606771,48.598411560058594,2d c++,64.66527557373047,84.6810302734375,28.04410743713379,48.598411560058594,23.57571029663086,,,,,,,,,,,,,,,,,,,,,
5032.505279,38,1,1.0,0.20228259563446044,0.6471160570780436,48.639068603515625,2d c++,64.73043060302734,84.69214630126953,27.954736709594727,48.639068603515625,23.51487541198732,,,,,,,,,,,,,,,,,,,,,
5032.513679,38,1,1.0,0.20222976207733154,0.6471233685811361,48.913970947265625,2d c++,64.7135238647461,84.69039154052734,27.932537078857422,48.913970947265625,23.519866943359375,,,,,,,,,,,,,,,,,,,,,
5032.522079,38,1,1.0,0.20221539735794067,0.6470153172810873,48.74627685546875,2d c++,64.70892715454102,84.71632385253906,27.933378219604492,48.74627685546875,23.476301193237305,,,,,,,,,,,,,,,,,,,,,
5032.530479,39,1,1.0,0.20196621417999266,0.6466145197550456,49.076229095458984,2d c++,64.62918853759766,84.81251525878906,27.986894607543945,49.076229095458984,23.478050231933594,,,,,,,,,,,,,,,,,,,,,
5032.538879,39,1,1.0,0.20209509134292603,0.6472570419311523,49.00027084350586,2d c++,64.67042922973633,84.65830993652344,28.03080177307129,49.00027084350586,23.323843002319336,,,,,,,,,,,,,,,,,,,,,
5032.547279,39,1,1.0,0.2019612193107605,0.6469866434733074,48.94380187988281,2d c++,64.62759017944336,84.72320556640625,28.111797332763672,48.94380187988281,23.449045181274414,,,,,,,,,,,,,,,,,,,,,
5032.555679,39,1,1.0,0.20203964710235595,0.6470525105794271,49.3671760559082,2d c++,64.6526870727539,84.7073974609375,28.09475326538086,49.3671760559082,22.990509033203125,,,,,,,,,,,,,,,,,,,,,
5032.564079,40,1,1.0,0.20207544565200805,0.6467875480651856,49.17454528808594,2d c++,64.66414260864258,84.77098846435547,28.043766021728516,49.17454528808594,23.608545303344727,,,,,,,,,,,,,,,,,,,,,
5032.572479,40,1,1.0,0.20214426517486572,0.6466504096984863,49.443992614746094,2d c++,64.68616485595703,84.80390167236328,28.126895904541016,49.443992614746094,23.28730010986328,,,,,,,,,,,,,,,,,,,,,
5032.580879,40,1,1.0,0.2020473599433899,0.6470421155293782,49.34555435180664,2d c++,64.65515518188477,84.70989227294922,28.22441864013672,49.34555435180664,23.268173217773438,,,,,,,,,,,,,,,,,,,,,
5032.589279,40,1,1.0,0.20220859050750734,0.6469632784525554,49.385467529296875,2d c++,64.70674896240234,84.72881317138672,28.299800872802734,49.385467529296875,23.234386444091797,,,,,,,,,,,,,,,,,,,,,
5032.597679,41,1,1.0,0.20248972177505492,0.6465965588887532,49.5301513671875,2d c++,64.79671096801758,84.81682586669922,28.332605361938477,49.5301513671875,24.174354553222642,,,,,,,,,,,,,,,,,,,,,
